8111216,フクオカケン,ナカガワシ,ミハルガオカ,福岡県,那珂川市,観晴が丘
8111244,フクオカケン,ナカガワシ,ヤマダ,福岡県,那珂川市,山田
8112100,フクオカケン,カスヤグンウミマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡宇美町,以下に掲載がない場合
8112104,フクオカケン,カスヤグンウミマチ,イノ,福岡県,糟屋郡宇美町,井野
8112101,フクオカケン,カスヤグンウミマチ,ウミ,福岡県,糟屋郡宇美町,宇美
8112128,フクオカケン,カスヤグンウミマチ,ウミチュウオウ,福岡県,糟屋郡宇美町,宇美中央
8112125,フクオカケン,カスヤグンウミマチ,ウミヒガシ,福岡県,糟屋郡宇美町,宇美東
8112131,フクオカケン,カスヤグンウミマチ,キフネ,福岡県,糟屋郡宇美町,貴船
8112123,フクオカケン,カスヤグンウミマチ,コウショウジ,福岡県,糟屋郡宇美町,光正寺
8112109,フクオカケン,カスヤグンウミマチ,サクラバル,福岡県,糟屋郡宇美町,桜原
8112105,フクオカケン,カスヤグンウミマチ,シオウジ,福岡県,糟屋郡宇美町,四王寺
8112103,フクオカケン,カスヤグンウミマチ,シオウジザカ,福岡県,糟屋郡宇美町,四王寺坂
8112127,フクオカケン,カスヤグンウミマチ,ショウジダケ,福岡県,糟屋郡宇美町,障子岳
8112126,フクオカケン,カスヤグンウミマチ,ショウジダケミナミ,福岡県,糟屋郡宇美町,障子岳南
8112129,フクオカケン,カスヤグンウミマチ,ジンムバル,福岡県,糟屋郡宇美町,神武原
8112102,フクオカケン,カスヤグンウミマチ,スミヤキ,福岡県,糟屋郡宇美町,炭焼
8112107,フクオカケン,カスヤグンウミマチ,トビタケ,福岡県,糟屋郡宇美町,とびたけ
8112132,フクオカケン,カスヤグンウミマチ,ハルダ,福岡県,糟屋郡宇美町,原田
8112106,フクオカケン,カスヤグンウミマチ,ヒバリガオカ,福岡県,糟屋郡宇美町,ひばりが丘
8112121,フクオカケン,カスヤグンウミマチ,ヘイワ,福岡県,糟屋郡宇美町,平和
8112122,フクオカケン,カスヤグンウミマチ,ミョウジンザカ,福岡県,糟屋郡宇美町,明神坂
8112108,フクオカケン,カスヤグンウミマチ,ユリガオカ,福岡県,糟屋郡宇美町,ゆりが丘
8112124,フクオカケン,カスヤグンウミマチ,ワカクサ,福岡県,糟屋郡宇美町,若草
8112400,フクオカケン,カスヤグンササグリマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡篠栗町,以下に掲載がない場合
8112418,フクオカケン,カスヤグンササグリマチ,イロドリダイ,福岡県,糟屋郡篠栗町,彩り台
8112412,フクオカケン,カスヤグンササグリマチ,オトイヌ,福岡県,糟屋郡篠栗町,乙犬
8112413,フクオカケン,カスヤグンササグリマチ,オナカ,福岡県,糟屋郡篠栗町,尾仲
8112402,フクオカケン,カスヤグンササグリマチ,カナイデ,福岡県,糟屋郡篠栗町,金出
8112405,フクオカケン,カスヤグンササグリマチ,ササグリ,福岡県,糟屋郡篠栗町,篠栗
8112419,フクオカケン,カスヤグンササグリマチ,ショウ,福岡県,糟屋郡篠栗町,庄
8112401,フクオカケン,カスヤグンササグリマチ,タカタ,福岡県,糟屋郡篠栗町,高田
8112416,フクオカケン,カスヤグンササグリマチ,タナカ,福岡県,糟屋郡篠栗町,田中
8112417,フクオカケン,カスヤグンササグリマチ,チュウオウ,福岡県,糟屋郡篠栗町,中央
8112415,フクオカケン,カスヤグンササグリマチ,ツバクロ,福岡県,糟屋郡篠栗町,津波黒
8112404,フクオカケン,カスヤグンササグリマチ,ナイジュウ,福岡県,糟屋郡篠栗町,内住
8112403,フクオカケン,カスヤグンササグリマチ,ハギノウ,福岡県,糟屋郡篠栗町,萩尾
8112411,フクオカケン,カスヤグンササグリマチ,ワカスギ,福岡県,糟屋郡篠栗町,若杉
8112414,フクオカケン,カスヤグンササグリマチ,ワダ,福岡県,糟屋郡篠栗町,和田
8112200,フクオカケン,カスヤグンシメマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡志免町,以下に掲載がない場合
8112203,フクオカケン,カスヤグンシメマチ,イシバシダイ,福岡県,糟屋郡志免町,石橋台
8112209,フクオカケン,カスヤグンシメマチ,オウジ,福岡県,糟屋郡志免町,王子
8112245,フクオカケン,カスヤグンシメマチ,カタミネ,福岡県,糟屋郡志免町,片峰
8112246,フクオカケン,カスヤグンシメマチ,カタミネチュウオウ,福岡県,糟屋郡志免町,片峰中央
8112248,フクオカケン,カスヤグンシメマチ,サカセ,福岡県,糟屋郡志免町,坂瀬
8112201,フクオカケン,カスヤグンシメマチ,サクラガオカ,福岡県,糟屋郡志免町,桜丘
8112202,フクオカケン,カスヤグンシメマチ,シメ,福岡県,糟屋郡志免町,志免
8112244,フクオカケン,カスヤグンシメマチ,シメチュウオウ,福岡県,糟屋郡志免町,志免中央
8112243,フクオカケン,カスヤグンシメマチ,シメヒガシ,福岡県,糟屋郡志免町,志免東
8112204,フクオカケン,カスヤグンシメマチ,タドミ,福岡県,糟屋郡志免町,田富
8112241,フクオカケン,カスヤグンシメマチ,ヒガシコウエンダイ,福岡県,糟屋郡志免町,東公園台
8112205,フクオカケン,カスヤグンシメマチ,ベフ,福岡県,糟屋郡志免町,別府
8112233,フクオカケン,カスヤグンシメマチ,ベフキタ,福岡県,糟屋郡志免町,別府北
8112232,フクオカケン,カスヤグンシメマチ,ベフニシ,福岡県,糟屋郡志免町,別府西
8112231,フクオカケン,カスヤグンシメマチ,ベフヒガシ,福岡県,糟屋郡志免町,別府東
8112242,フクオカケン,カスヤグンシメマチ,マツガオカ,福岡県,糟屋郡志免町,松ケ丘
8112206,フクオカケン,カスヤグンシメマチ,ミタライ,福岡県,糟屋郡志免町,御手洗
8112207,フクオカケン,カスヤグンシメマチ,ミナミザト,福岡県,糟屋郡志免町,南里
8112247,フクオカケン,カスヤグンシメマチ,ムカイガオカ,福岡県,糟屋郡志免町,向ケ丘
8112208,フクオカケン,カスヤグンシメマチ,ヨシハラ,福岡県,糟屋郡志免町,吉原
8112100,フクオカケン,カスヤグンスエマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡須惠町,以下に掲載がない場合
8112112,フクオカケン,カスヤグンスエマチ,ウエキ,福岡県,糟屋郡須惠町,植木
8112114,フクオカケン,カスヤグンスエマチ,カミスエ,福岡県,糟屋郡須惠町,上須惠
8112115,フクオカケン,カスヤグンスエマチ,サタニ,福岡県,糟屋郡須惠町,佐谷
8112111,フクオカケン,カスヤグンスエマチ,シンバル,福岡県,糟屋郡須惠町,新原
8112113,フクオカケン,カスヤグンスエマチ,スエ,福岡県,糟屋郡須惠町,須惠
8112221,フクオカケン,カスヤグンスエマチ,タビイシ,福岡県,糟屋郡須惠町,旅石
8110100,フクオカケン,カスヤグンシングウマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡新宮町,以下に掲載がない場合
8110118,フクオカケン,カスヤグンシングウマチ,アイノシマ,福岡県,糟屋郡新宮町,相島
8110117,フクオカケン,カスヤグンシングウマチ,カミノフ,福岡県,糟屋郡新宮町,上府
8110123,フクオカケン,カスヤグンシングウマチ,カミノフキタ,福岡県,糟屋郡新宮町,上府北
8110113,フクオカケン,カスヤグンシングウマチ,サクラヤマテ,福岡県,糟屋郡新宮町,桜山手
8110112,フクオカケン,カスヤグンシングウマチ,シモノフ,福岡県,糟屋郡新宮町,下府
8110115,フクオカケン,カスヤグンシングウマチ,シングウ,福岡県,糟屋郡新宮町,新宮
8110124,フクオカケン,カスヤグンシングウマチ,シングウヒガシ,福岡県,糟屋郡新宮町,新宮東
8110102,フクオカケン,カスヤグンシングウマチ,タチバナグチ,福岡県,糟屋郡新宮町,立花口
8110120,フクオカケン,カスヤグンシングウマチ,チュウオウエキマエ,福岡県,糟屋郡新宮町,中央駅前
8110103,フクオカケン,カスヤグンシングウマチ,ハナタチバナ,福岡県,糟屋郡新宮町,花立花
8110101,フクオカケン,カスヤグンシングウマチ,ハルガミ,福岡県,糟屋郡新宮町,原上
8110104,フクオカケン,カスヤグンシングウマチ,マトノ,福岡県,糟屋郡新宮町,的野
8110121,フクオカケン,カスヤグンシングウマチ,ミサキ,福岡県,糟屋郡新宮町,美咲
8110111,フクオカケン,カスヤグンシングウマチ,ミシロ,福岡県,糟屋郡新宮町,三代
8110125,フクオカケン,カスヤグンシングウマチ,ミシロニシ,福岡県,糟屋郡新宮町,三代西
8110119,フクオカケン,カスヤグンシングウマチ,ミドリガハマ,福岡県,糟屋郡新宮町,緑ケ浜
8110116,フクオカケン,カスヤグンシングウマチ,ミナト,福岡県,糟屋郡新宮町,湊
8110114,フクオカケン,カスヤグンシングウマチ,ミナトザカ,福岡県,糟屋郡新宮町,湊坂
8110122,フクオカケン,カスヤグンシングウマチ,モリノミヤ,福岡県,糟屋郡新宮町,杜の宮
8110110,フクオカケン,カスヤグンシングウマチ,ユウス,福岡県,糟屋郡新宮町,夜臼
8112500,フクオカケン,カスヤグンヒサヤママチ,イカニケイサイガナイバアイ,福岡県,糟屋郡久山町,以下に掲載がない場合
8112503,フクオカケン,カスヤグンヒサヤママチ,イノ,福岡県,糟屋郡久山町,猪野
8112501,フクオカケン,カスヤグンヒサヤママチ,クバラ,福岡県,糟屋郡久山町,久原
8112502,フクオカケン,カスヤグンヒサヤママチ,ヤマダ,福岡県,糟屋郡久山町,山田
8112300,フクオカケン,カスヤグンカスヤマチ,イカニケイサイガナイバアイ,福岡県,糟屋郡粕屋町,以下に掲載がない場合
8112306,フクオカケン,カスヤグンカスヤマチ,アエ,福岡県,糟屋郡粕屋町,阿恵
8112308,フクオカケン,カスヤグンカスヤマチ,ウチハシ,福岡県,糟屋郡粕屋町,内橋
8130008,フクオカケン,カスヤグンカスヤマチ,ウチハシニシ(3チョウメ11バン5-8ゴウ<タノツダンチ>),福岡県,糟屋郡粕屋町,内橋西（３丁目１１番５～８号「多の津団地」）
8112321,フクオカケン,カスヤグンカスヤマチ,ウチハシニシ(ソノタ),福岡県,糟屋郡粕屋町,内橋西（その他）
8112320,フクオカケン,カスヤグンカスヤマチ,ウチハシヒガシ,福岡県,糟屋郡粕屋町,内橋東
8112313,フクオカケン,カスヤグンカスヤマチ,エツジ,福岡県,糟屋郡粕屋町,江辻
8112302,フクオカケン,カスヤグンカスヤマチ,オオクマ,福岡県,糟屋郡粕屋町,大隈
8112301,フクオカケン,カスヤグンカスヤマチ,カミオオクマ,福岡県,糟屋郡粕屋町,上大隈
8112309,フクオカケン,カスヤグンカスヤマチ,カヨイチョウ,福岡県,糟屋郡粕屋町,駕与丁
8112315,フクオカケン,カスヤグンカスヤマチ,コウナカバル,福岡県,糟屋郡粕屋町,甲仲原
8112303,フクオカケン,カスヤグンカスヤマチ,サカド,福岡県,糟屋郡粕屋町,酒殿
8112311,フクオカケン,カスヤグンカスヤマチ,チョウジャバル,福岡県,糟屋郡粕屋町,長者原
8112316,フクオカケン,カスヤグンカスヤマチ,チョウジャバルニシ,福岡県,糟屋郡粕屋町,長者原西
8112317,フクオカケン,カスヤグンカスヤマチ,チョウジャバルヒガシ,福岡県,糟屋郡粕屋町,長者原東
8112322,フクオカケン,カスヤグンカスヤマチ,トバラキタ,福岡県,糟屋郡粕屋町,戸原北
8112319,フクオカケン,カスヤグンカスヤマチ,トバラニシ,福岡県,糟屋郡粕屋町,戸原西
8112318,フクオカケン,カスヤグンカスヤマチ,トバラヒガシ,福岡県,糟屋郡粕屋町,戸原東
8112304,フクオカケン,カスヤグンカスヤマチ,ナカバル,福岡県,糟屋郡粕屋町,仲原
8112310,フクオカケン,カスヤグンカスヤマチ,ハナガウラ,福岡県,糟屋郡粕屋町,花ヶ浦
8112307,フクオカケン,カスヤグンカスヤマチ,ハルマチ,福岡県,糟屋郡粕屋町,原町
8112305,フクオカケン,カスヤグンカスヤマチ,ユス,福岡県,糟屋郡粕屋町,柚須
8112314,フクオカケン,カスヤグンカスヤマチ,ワカミヤ,福岡県,糟屋郡粕屋町,若宮
8070100,フクオカケン,オンガグンアシヤマチ,イカニケイサイガナイバアイ,福岡県,遠賀郡芦屋町,以下に掲載がない場合
8070133,フクオカケン,オンガグンアシヤマチ,アシヤ,福岡県,遠賀郡芦屋町,芦屋
8070142,フクオカケン,オンガグンアシヤマチ,エガワダイ,福岡県,遠賀郡芦屋町,江川台
8070123,フクオカケン,オンガグンアシヤマチ,ギオンマチ,福岡県,遠賀郡芦屋町,祇園町
8070101,フクオカケン,オンガグンアシヤマチ,サイワイマチ,福岡県,遠賀郡芦屋町,幸町
8070111,フクオカケン,オンガグンアシヤマチ,シラハママチ,福岡県,遠賀郡芦屋町,白浜町
8070112,フクオカケン,オンガグンアシヤマチ,セイモンマチ,福岡県,遠賀郡芦屋町,正門町
8070121,フクオカケン,オンガグンアシヤマチ,センドウマチ,福岡県,遠賀郡芦屋町,船頭町
8070122,フクオカケン,オンガグンアシヤマチ,タカハママチ,福岡県,遠賀郡芦屋町,高浜町
8070113,フクオカケン,オンガグンアシヤマチ,ナカノハマ,福岡県,遠賀郡芦屋町,中ノ浜
8070102,フクオカケン,オンガグンアシヤマチ,ニシハママチ,福岡県,遠賀郡芦屋町,西浜町
8070143,フクオカケン,オンガグンアシヤマチ,ハナミザカ,福岡県,遠賀郡芦屋町,花美坂
